V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1.4301680195071276,0.5714794320433432,1.469681306359712,0.4688207809077119,-1.0144524465189082,0.9590745124023775,0.9937195755034517,1.507223909742894,1.179594938592319,-0.10416323588103651,1.2473458400338215,0.22047267188581848,0.7885790211379458,-0.5746642488551069,-0.2347465966240775,0.7967577134028925,1.2426492206131605,-0.18736442809344578,0.9237886081882717,-0.6174858096294513
0.6032279790151962,1.0662297327069123,1.0502267128153224,0.960835585817577,-1.6064579731658004,1.1177077909649271,1.1110673157352149,1.188333896904731,1.1715604116713167,0.015269030540361543,1.2047092845292051,-0.36609462036237905,1.0343925238582925,-0.8610074953964507,-0.4318137407326658,0.7552758775518946,1.5092135514559302,0.008669092506954313,1.0968821171943144,-0.500702987931591
1.4169726728488579,0.5315604482595991,1.1372304592902573,0.9017771498496776,-1.4496676790143055,0.9138631025356357,1.1147228943622152,1.5803704272555386,1.307134309293358,-0.235620196474487,1.3178299085969594,-0.047264299403801495,0.8615983722106527,-0.14196917117606503,-0.16333237383962138,0.9287217084547518,1.0889445282497585,-0.18385483599702163,0.9060412714031759,-0.49767698861909726
0.9048617659290967,1.0692759392862752,1.1041916322108773,0.6538678928440741,-1.0134141324501869,1.2127932627847777,0.8646091612437905,1.467960837292121,1.1741266404112884,0.39935797603200585,1.2185938028082564,0.20205239628156063,0.8553357663462439,0.7928928128139154,-0.22259526820449116,0.7860318779334289,1.110626486931357,0.1601830899303624,0.9862343310846811,-0.38620467652570384
0.9600232976446776,0.6777755669540984,0.9903137865535973,0.3779142103239703,-1.1284408528699439,0.8608202870527389,1.1103750910075063,0.8667187750886435,1.0207482630817906,-0.04406281180089371,1.0327633728585077,-0.24727022264657456,0.6148079166419234,-0.6110530829363378,-0.2599487944118579,0.6076100429928432,0.43242080846951964,0.17494597374117724,0.9193443897318272,0.5891513632622329
1.2724890317307458,0.520367458724901,1.267468318846824,0.23227106314922955,-1.2295973320958768,0.844553629190833,0.9585285886162405,0.9110356052241287,0.9541460134864209,-0.16113475306011407,0.9526709251928749,-0.25674972204052443,0.5696239700893603,1.6159023882997343,-0.4616491517614096,0.6251624987521462,0.6754477572583564,-0.19810355002518987,1.2299374915688124,-0.4094858234495439
1.3255314380346799,0.2484979694848713,0.9847307396726002,-0.060880649369941586,-1.3073268266779061,0.6194640940653954,0.5171975892459915,0.8168118067987183,0.6822816479489309,-0.49164942494469627,0.6700304174554158,-0.41879883718463656,0.18158446747892915,1.8850920231189467,-0.49410860615950164,0.34593695576677214,0.3731338704311731,0.23459957976874365,1.1632027026776388,-0.03524315891485131
0.996163511845931,1.0665477040886149,1.229127671045713,0.6495915847999564,-1.3625680386988914,1.26156328296532,1.0467027065305352,1.7250849122850753,1.4338300350709605,0.08429208838382521,1.240177984553981,0.12934352555579337,0.9941748771699886,-1.1808336823906695,-0.29355235606737873,1.1470873513318458,1.3017356268168017,0.5096215793586408,1.0745508112651925,-0.2563334923512821
1.2148737785665715,0.5044396819263919,0.9336012623969344,0.07940889143458182,-1.3437720748334698,0.8246052314789739,0.6800991151769897,1.2084095661022904,0.9569992862912335,-0.3176195596325246,0.8453513042065992,-0.19515632667926047,0.4272534843552322,-0.7373794953200021,-0.6485742966228815,0.5626752926686912,0.5815493944227648,-0.35738437822472685,0.8926364543970984,-0.26743249279868875
1.3295077853844288,0.6451671633460612,1.283076875699884,0.3683260209774851,-1.1136416036749885,0.9513350867072151,1.1697996612539219,1.283596429283835,1.1536343025830857,-0.10041520959418206,1.105414831780655,0.04793114863688784,0.7871697228008686,2.0032783929494475,-0.37645481501355893,0.6445176037379666,1.0295766941947722,-0.6597815696325444,0.9555112498069585,-0.0821555024327541
1.3541676414252721,0.4914136489707985,0.7163973999827307,-0.03211538349426559,-1.2206126018981955,0.8215377820475958,0.9641162177728568,1.1510096949287767,0.6528767828676929,-0.27622457211033125,0.8553931477750429,-0.10833570686353941,0.46210250626877714,1.0274148700313577,-0.48292889194476835,0.5915965339612592,0.4903171298742185,-0.01172992419152924,0.5785243168882329,-0.14966680710266433
1.2614807766051113,0.40380117119836845,1.7583566215475357,0.5274689400140907,-1.566493162831082,0.7644488197635717,1.193009659925614,1.1228051383798736,1.3151972710335054,-0.4671884593130738,1.269289809691172,-0.4004851520012293,0.6247845610047749,-1.184466940385518,-0.28304217572710155,0.5141449314569568,0.6267856286752616,0.16604670558439863,0.75060667874938,-0.15055923151266146
1.085048354570678,-0.5480598920754464,1.3703495595718869,-0.6668017378915073,-1.4114296270023827,-0.14092559763039825,-0.13399510540094056,-0.4384341680485561,0.24898233231149136,-1.1208087571003604,0.09773721373508462,-1.1831961765096846,-0.6241943589823856,0.060743584547865076,-0.9550123521017168,-0.5460079884772737,-0.23642757629289465,-0.13643970633851576,0.9717374074788697,-0.6765099676523385
1.0138514429693406,0.3775217118624042,1.1156352105255603,0.07370673823365628,-0.9740088781220346,0.6812627151191801,0.6983402938426727,0.9438158223205243,0.9716710392707779,-0.21302034411951437,0.8891454322055138,-0.0753830663267781,0.37084929538329137,-0.03917516061060751,-0.30768215530673737,0.5576887304817904,1.0626140872616183,0.4779101526980261,0.8773715675503041,-0.5320763277569445
1.0811664278443442,0.5948265921455484,1.0804925880810332,0.57408563938998,-1.4446042065797229,0.8303007048407631,0.7630085451602587,1.0887785321075174,0.9083400997795894,-0.16452990676103804,0.9074097610130544,-0.29629810121768413,0.5794195782074718,1.186261581270282,-0.3070074474079227,0.6294177705330903,1.002766572184557,-0.5690885968187482,0.7870200247543905,-0.5267630884590262
1.100325562599132,0.0016559240360060456,0.5262572588140749,0.6327078887566485,-1.5153352105933293,0.3575092635054069,0.44147152783564503,0.43012700316439323,0.4834841463873747,-0.6907783995219416,0.7087678845429725,-0.7801262228023486,0.266283597683533,-0.9687068180596763,-0.9233837772786244,0.08114451033171471,0.16955517158421585,-0.44576653866948357,0.6204703352851562,-0.8767410073286493
1.0309538701322356,0.42730014131893995,0.7317332418123358,0.08742702299148633,-1.6257412094681112,0.6920718902945622,1.117204046486035,0.8567704158481261,0.8152774667269105,-0.3415003172484945,0.8760119929161123,-0.564798721473247,0.4332056551591083,1.4876365564596914,-0.6347482509782796,0.42127417190150684,0.3923389153665446,-0.49682466435178807,0.9738500549930317,-0.8489808385867186
0.8962529501066726,0.471383121276768,0.3658259066019285,1.1096356678995973,-1.2815237304978724,0.6455016796138681,0.8347636661510272,1.296343598000496,0.7696970238642813,-0.2752802527020746,1.0453926906084756,-0.08139643610858324,0.7868620818403222,-0.03438382969399561,-0.5345054541536565,0.6265155402407583,1.1422159373176834,-0.23894727369775914,0.5400408859216701,0.09848193486143762
0.504712159142645,-0.10293137075700838,0.49720023826549825,0.4852664237639986,-1.2300997144061954,0.08781457561100171,0.2896782721725632,0.5378282609890185,0.25353267220347164,-0.6442931016757615,0.4851310021968666,-0.4793316757037038,0.15754401304668453,1.5630709016645437,-0.4229236994014891,-0.03919893044525278,0.5300651724806076,-0.4066580361759609,1.191388895758399,-0.4424755881335126
1.512645569324726,0.1456616103439013,1.3258965455604814,0.4753629939173583,-1.0724521947454084,0.5972917294061952,1.0504597856031035,1.3161738113837578,1.1269524541734899,-0.4452000050866192,1.2957173971134341,0.026948462464572425,0.5197553557356139,0.9529642281190999,-0.5041282226048562,0.41442668284296125,0.8727568875143322,-0.5507056964890508,1.0216363459745348,-0.4845169230438707
1.0743431619499746,0.5721512486957712,1.2146436594285022,0.18492850294935426,-1.3871884772967815,0.7753171906776757,1.0680726299114862,0.5602214692254365,1.0859298449831796,-0.18441270339019328,0.9346141415562347,-0.6081804074931587,0.4728461543493636,0.4186305014481353,-0.6498499137370478,0.4254261760783432,0.5744846852176606,-0.04845687062697,0.98926521843244,-0.8546110441611198
1.4909111888858293,0.6760034127978719,1.431094581141228,-0.05352227986022445,-1.575191666935053,1.072159647092588,1.1774112799257255,1.3622538012468766,1.3623217349796106,-0.2849110024669347,1.1246256370254641,-0.22120401264109146,0.524726785783071,2.0466624809495686,-0.5841312590700176,0.6041972793918641,1.1298877853542484,0.06897411282462439,1.1119925222501352,-0.3419572929454552
0.8567485326214629,0.5560619763194524,0.6335764954733715,0.5568145999715248,-1.2697169211906612,0.7546302456008758,0.8771722645823988,0.7723211302265325,0.7375788094075001,-0.1664925375709868,0.7908956772665819,-0.39209655951944555,0.6078354063848607,-1.3299136102060696,-0.48050887472791803,0.49973895009345193,0.7515856061285401,-0.13446341259875716,0.6900441812568054,-0.5798613968970624
0.6178982430431914,0.32865450273020563,0.1823303372708358,-0.26966585519762576,-1.3924942747530251,0.48056639278007274,0.25743970435834546,1.4034466974832196,0.5247555359427118,-0.3189373064431659,0.4662270814323841,-0.05602343089526999,0.20351152376951948,0.5361151223730423,-0.6120331630087055,0.36835949325409983,1.0086852436325862,0.5356616734526719,0.9012693406873495,-0.8080993352525598
1.2119086583902987,-0.06907725538913428,1.1004681898171442,0.029158161836667498,-1.370471577415261,0.3230703023497935,0.5744140580665302,0.9194237220628327,0.8280934717398399,-0.67970541571546,0.7817926669621194,-0.36483504224998003,0.05587174653666409,1.346026475556575,-0.9815454604047517,0.2402827174674369,0.4160988013863582,-0.056023137670033855,0.9849091193376885,-1.084631397645853
0.745073367760999,0.10252591755440846,0.9793668973469113,-0.03791590229658074,-1.5619412126638976,0.30608302218957867,0.1795471397825815,0.8334179834386957,0.46867743200427286,-0.6807327912325658,0.5117188500981772,-0.5681921061016681,0.10995531321484692,-0.2353982832735982,-1.0700053184781924,0.09999299327504459,0.2668736514751817,-0.29833956611731904,1.0364085676389683,-1.1491030568376361
1.2063500375437775,0.6548584244335841,1.0345219120456421,0.9317462639932919,-1.1820833294762398,0.898306349978161,1.1312819061503392,1.1112613955121295,1.2008906506634993,-0.08664163389963926,1.2771100305499627,-0.08747900007512135,0.8897726453057588,1.4762062773000801,-0.6437345639544653,0.7683900189394445,1.2203212768762035,-0.1850799960704078,0.9112580421104322,-0.5945990369336543
1.349190880902271,0.6051616925923718,1.439554957271992,0.8395692148767798,-1.1947519102158657,0.9171425390860534,1.3057127275690785,0.7921360059985636,1.2634406661246333,-0.12014888747480822,1.3594765495324979,-0.31641552063053763,0.8397621956828786,0.6730858341015461,-0.40082016859684455,0.8626255263526796,0.7083149123650534,-0.369323849953526,0.8849047328856037,-0.6036950233623174
1.0906697770204605,0.48080158285909075,1.0410153094253651,-0.061289121716152806,-1.4684068263034766,0.7598463155947865,0.7772474266297891,0.6045512701894243,0.8610939265297602,-0.40660444090809544,0.7623831937651465,-0.5839334518233698,0.3876246532444267,1.3552004392591261,-0.681039102264064,0.24100481691261477,0.4173509618774507,-0.4010802758295674,1.2580400923529138,-0.6206097279573726
1.0119363411331004,0.3583015580766661,0.9638984242161018,-0.6246994142236996,-1.5029230772757078,0.6477885187946244,0.5471069790135955,0.9399527511816521,0.7633159440550437,-0.450530164093956,0.5080537517163315,-0.4411214995590051,0.04748458716685183,1.25164707488629,-0.7970828449060058,0.0915234078228487,0.44636259771117914,-0.2509278759329969,0.731861792971719,-0.6526075072190811
0.9861021912224451,0.3478159873196652,0.9604570666107286,0.22760423735924779,-1.4803281760395093,0.5911637035149759,0.4423676550443669,0.20731314449956975,0.7818212216454995,-0.3925095979874895,0.6030166755925144,-0.8822359250849231,0.2000109428888799,0.9436586037332837,-0.7142517667430835,0.12039626297451558,0.2893686095876561,-0.17134633229419266,0.7925680359320451,-0.4060809333257236
1.059576130042664,0.9468877053478528,1.5673817993832975,0.9539417087728442,-1.1409240320716032,1.1265558793040071,1.3714819503103748,1.0477871368145866,1.3631278303208527,0.25701369728200485,1.2848040518960486,-0.14613123021849117,1.032351369965728,1.3317186770632499,0.05720919999943034,0.8865768946624341,0.815628165929776,0.21950154674006742,0.8885134194185489,-0.5400323607092367
0.7967826997744075,0.17080357285911535,0.5962348748447188,0.3998663886979351,-1.7410867079483574,0.41864304074856207,0.7503837484462529,0.32210266082435185,0.5870117197332613,-0.6150901485639394,0.6853890867194676,-0.9324056538026756,0.272750506777349,0.9103374899264358,-1.1844710664288647,0.12168934394684823,0.10821480052126352,-0.3314924537868571,0.9868832794994629,-1.1761547273249138
1.0995230674596983,0.15207262134645205,0.6133292861487929,0.11096704943292537,-1.5283957676677202,0.4958947384662766,0.10366725299196419,1.1225831202767524,0.5487279762692951,-0.6060972570966955,0.5605759498105716,-0.33233349629168435,0.16795744244964783,-0.9169036917367565,-0.7577561168932816,0.14646069394054537,0.5394843876167807,-0.009765989410950335,1.3523404152828962,-0.4507114012982391
0.8990977901476255,0.42134963461185015,1.1044996918675531,0.039737906807382734,-1.5617661514528247,0.6467523874630977,0.40764993115553483,1.089235478703069,0.8427441458733397,-0.3760647590220361,0.6551476240938497,-0.4058542996891854,0.3819117727870791,0.154746563366414,-0.8849371613224404,0.13769286825381824,1.0598916856296314,-0.2477417760768023,0.4604466838366768,-0.7487797986153679
0.7093712615639217,0.3177009562142464,0.7258328774320698,-0.4456475924001973,-1.4968482897037512,0.49728771410529726,0.47244032120704166,0.2519151937457298,0.49481719116109346,-0.463462774793268,0.3172675809694074,-0.8638044251184752,0.02095909882368737,0.2275402625213661,-0.5307523532136037,0.09457686454466982,0.3870826617859141,-0.2216775587436366,0.7231858333821386,-0.7731670555309675
1.170970545038255,1.221689226220337,0.8101307187586956,1.2563307102884176,-0.8072428189165813,1.4299807457678968,1.488229978647723,1.6418049755839887,1.3691943546034988,0.4920912201719078,1.4755081573674729,0.43585328780864413,1.4088576152547903,0.5907263788599834,0.08176947240657981,1.2208754306032954,1.0723728932345942,0.14101060784231528,1.1794080696411244,0.33889731486898494
1.3036488096180008,0.9577435237053697,0.8203376062906387,0.7663068976571461,-1.3976283305019788,1.275443042079513,1.226647427859997,1.6157922333877333,1.1886755911135731,0.09446435860870284,1.2996204289298703,0.02641579945806195,1.0036568848341572,0.5681806739803145,-0.28678846463458413,0.9033409011554216,1.4551100632474387,-0.10452070691174511,0.7173078933958666,0.9059855750255671
1.0218418885818161,0.11152851627885024,1.126967243543515,0.2754367602849806,-1.5073421976285981,0.4082868084786517,0.8657074133254132,0.8585892206862047,0.830284680401873,-0.62784646588461,0.8572001318430584,-0.4790826785405744,0.39395137788136725,0.8051565313305942,-0.7661877406725236,0.22915761156207437,0.6545677805433991,-0.4639837117635857,0.6856739139881357,-0.3935328042660842
0.8218626901533355,-0.09318420999819575,0.14025023584476173,-0.006923277492436717,-1.2765097147180684,0.12845537102352986,0.4357749779423462,0.8751432449640782,0.36195043098361745,-0.665188541306374,0.5103671716733162,-0.3302455818219627,0.15402158052047524,0.3785640986701026,-0.6632179438840267,0.15947946249192424,0.03040893430070344,-0.006404369011936586,0.702512328293457,-0.8769241389892427
1.1422120439174255,0.01011363555236329,1.4175425263742643,-0.12803101144173137,-0.9965480523496101,0.3489174142518387,0.7845857432062877,0.835481624928012,0.8230765001362501,-0.5524738076264989,0.7134897743242609,-0.16612084660065488,0.22170267172025496,0.7206582076134961,-0.7085093762341205,0.19472594302663124,0.2718352512982033,0.5514523993154935,0.4053895860441739,-0.08837469882231883
