V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0.7348887977530768,-0.5687436577075538,-0.24587934393385824,-0.514606619026425,-0.7004437752282622,0.7041927964012682,0.3804826443969375,1.1315908533164531,-0.5389591941225885,-0.7716995809984033,1.031324807766006,-0.9357901503874925,0.8715441132904549,0.18527400733434607,0.6590356451840064,-0.731547217613528,1.1977178604351666,-0.8186239978665977,-0.7798028275843116,0.7439176162758149
0.604021683804754,-0.69458394627114,-0.7464424964623011,0.9848411295668954,-0.7802589118653583,0.5854284269415911,0.37869532339366885,0.015323805786756956,0.7891435914152638,-0.45912373752771063,-0.8201257322694696,0.8739795938896899,-1.1169544784000416,0.7258865188543714,1.0022463707369653,-0.3754422560908089,0.07855627815385625,-1.0251947344577879,0.3668947461865403,0.9546857874187505
0.6240634502096415,-0.5920361768067604,-0.20329142286419233,-0.48268295058005206,-0.7191826344086727,0.6114826346648484,-0.2537907803919277,1.481743459985505,-0.32899824150950613,-0.81828710949668,0.6687154123573864,-0.15940823274496319,0.6923340572599082,-0.168485336012476,0.00438193480033163,-0.115249027193356,1.489523243615874,-0.8091003096891557,-1.7537120425268493,0.7410041723788918
0.6787508624900316,-0.9563806985795503,-1.1837258137644364,1.9841793458706527,-0.9621413240731638,0.9406290670069256,1.3543512922990821,-0.5889810627005704,2.3400889294759577,-0.5337019500442496,-2.338880075926137,1.66719253113781,-1.8965133490337525,1.4662621235707425,1.6629840928098654,-0.7593420294137878,-0.5524280374080706,-0.8203271953233604,1.0680714115041543,0.954457967121498
0.56721366863874,-0.7652431139351148,-0.20704273833874073,0.1484755341517392,-0.8062195049034248,0.7545959837591293,0.7405649438139222,0.4640532815243779,0.351336332721094,-0.6136527699418697,-0.1818929857379269,0.4054169731693395,-0.16528876745260251,-0.006707981961771295,0.9608707444642944,-1.0199117945031386,0.5233462804019567,-0.7645131965984776,0.4756524169076602,0.8774879054990189
0.29249523291009155,-0.3507227955654914,-0.12206099824967143,-0.5469502304401825,-0.31541753385766974,0.2562687196462406,-0.17986365258893366,1.9018621070748956,-0.7390547852231611,-0.6386135957839982,0.9857011088028546,-0.5341234350896742,0.9485740593561224,-0.2732466685017232,-0.6000518690051933,0.03004976192295404,1.9636519817790812,-0.9000917324684568,-1.508097462190586,0.3079309579927859
1.3413683179193912,-1.1937749145622336,-0.7523718985140873,0.38856307822159436,-1.0381853528104412,0.9361726048523784,1.7448893964977463,0.7007788803143885,0.3941628927061346,-0.7734514217093239,0.0624713734928005,0.30720664396920366,-0.13611418511718276,1.1474352476596237,0.28186550562037443,-1.94308179138843,0.7158758030593546,-0.9144716907520458,1.3054203633238963,1.7060516046325063
0.4058994669874044,-0.5513325883843951,-0.5829166527975304,0.464559697913976,-0.8250483140022378,0.42391388068611674,0.7387733903184266,-0.09100966873542511,0.36693870522912525,-0.28854253946964437,-0.4968373622794742,0.3099588974107954,-0.6610120907755477,0.49374424086124724,-0.14217906351874096,-0.6926935265458397,-0.1117276578364261,-0.7836165018985215,0.852666040930162,2.4094498745870547
1.0044579119943844,-1.2342112709509154,-0.3723378075239934,0.7739652100304277,-1.1599904125201725,0.7457735704950802,1.1234428417235434,0.7642816403893852,0.6927525305783924,-0.6416069056106006,-0.4205364626514424,0.7136388227205114,-0.6681217042822116,0.057198142254410625,0.7004925503992344,-1.0951209564828346,0.8172651275329624,-0.8722206931176694,-0.06517688298532677,1.2098195939927128
1.1103822261555767,-0.8951955743348381,-0.44467247894894685,-0.19614263804681414,-1.1127863642246671,0.6939997442117497,0.2525743107313512,1.8155071376768162,-0.20702337509381283,-0.8622440705374512,0.9425743528900907,0.07643107917782113,0.7122156412216041,0.5289002260512597,1.0640835688696006,-0.8834776747231359,1.7440340553020846,-0.8733996870356875,-0.4738435435522676,0.5489117143277354
0.847813995043057,-0.5684917193804909,0.10553758996133941,-1.5133792601852922,-0.637655337846764,0.8294456009767596,-0.33035958798628884,2.777113387129667,-1.2074261123818892,-1.1207779580335269,1.7820060461605534,-0.9613721651459797,1.8041653771692028,-0.2611724888328906,0.4199894519769346,-0.2825664338432988,2.589560499716815,-0.9951460019450872,-0.6625985193221217,0.9926296769935875
0.8232165784024033,-0.7904854786703991,-0.6506070537553703,0.3134897433682365,-0.7027135963610326,0.30775532421329393,0.3757313695513065,1.3806876198478208,0.139934218337805,-0.601850002580059,0.3013513548534801,0.3014221749523691,0.21837683209933656,0.8730229803459867,0.6631238271321066,-0.5806846887385836,1.496516256750405,-0.7993093064582559,-0.7481883857146164,1.0746610936098284
0.7677899978351734,-1.0432841277095788,-0.6782639068465589,1.1297651534979427,-1.0791327902721568,1.1158207372791955,1.4726651707279068,-0.1855704943709694,1.0059645413423894,-0.6852517045874298,-0.9947527487616956,0.9718211089142896,-1.168435407048485,0.38071102471595786,0.821594602108845,-1.3831869126922478,-0.029668149080543885,-0.8118725857376433,1.7161840655430454,2.524713883154636
0.5845671437451582,-0.6272806256718932,-0.47745922432443577,0.3099377082188353,-0.6099666032159926,0.8991891884399008,1.1740368445210778,0.18927146710876233,0.06363266900734695,-0.8011585296941701,0.037556916917915566,-0.5445523783378338,0.27905454887964715,0.5125907206945501,-0.12971581596651818,-1.3738341236344769,0.25570187124157556,-0.6139503846449985,0.9959937337128628,2.247909500775753
0.5014200671539321,-0.8142945172212043,-1.3876862435999593,2.2787036292632408,-0.8586494171690134,1.0139499526737408,1.2199805476446812,-0.1383036883640183,2.3882603684374213,-0.7649182305376253,-2.6743317676503437,1.7981912746947166,-2.112328881222522,1.3849358122127038,2.0272336791224905,-0.6552427139142663,-0.2549532409752011,-0.613298664903863,-0.5039184438464297,0.3731617978100178
1.1884184020380035,-0.9706402447584315,-0.8181042889283783,0.41477202629686566,-0.7944851420418868,0.7677080171513587,0.9756544920679464,0.8313918779299632,0.196014564207527,-0.8863287802293899,0.14948412772632885,0.07831462330126798,-0.15146522983296096,0.8092711121593882,0.8259806877562963,-1.1697050643917253,0.8379212280464895,-1.0853970448126522,0.30483257946465714,1.131315745552945
0.822069274239177,-0.7378755357278369,-1.0808259364876225,1.162013151016418,-1.0499912796007713,0.7207979527252794,0.8949880273561456,-0.2862748176948852,1.0724699395304926,-0.42979107643255593,-1.0275372186198704,1.0762768503728581,-1.0014676957396988,1.2120696752194604,0.7326041040257457,-0.8616359140896734,-0.2692259285830663,-0.7116862341390353,1.1452609539652718,0.6156717693174948
0.5328693730380047,-0.7449867014742224,-0.8492142761643825,1.4206369439700952,-0.8744504780710324,0.7357446450005771,0.417515742099306,0.18140971400740935,1.6362912587430125,-0.6050206371667974,-1.834103826553248,1.5630971133830467,-1.6861747421996314,0.6846763682246777,1.260314516028025,-0.2379383782925632,0.1980621496729419,-0.918142659110993,-0.9357168227211101,0.47996869896463706
0.6304514973825591,-0.6779962901124325,-1.0063997788019372,1.3389242349852037,-0.5864585597612878,0.5527967815748916,0.5571238935636911,0.06749674859904548,1.3473025170625856,-0.5343369776173535,-1.6401354083829862,1.2861158800876782,-1.62089837057391,1.036493697228909,2.2296658821004667,-0.22550306927894379,0.12772753299703643,-0.9121484248924209,-0.47246301203667934,0.1552184302148191
0.933142507136592,-0.874331695846977,-0.801579090635339,0.6278486449495237,-0.9875468016556801,0.6528630776456267,0.6091799201047653,0.9523135714556505,0.5674735899291539,-0.7508950856768866,-0.13536367385265718,0.5508571898843607,-0.6507814684835334,0.6924118092703777,0.7640505398585828,-0.5425897922869763,0.9940737952048282,-1.0370567757302942,-0.49865451615811307,0.5863513079459691
1.2190601409060178,-1.0342518684955622,-0.30076072080151317,-0.4097491345861017,-1.265011185175787,0.9135068289521338,0.5853703374028997,2.130674328252066,-0.2100071110516059,-0.9152933472328378,1.0861675180685713,-0.18927689303801373,0.8379678167709459,0.1872106495764041,0.16211857931348844,-1.0657126747908396,1.9173718167440643,-0.8743080719797659,0.5355939992257412,1.4105624747210068
0.5135094186535589,-0.6917811196378113,-0.6505238147778963,0.761500864703607,-0.667709217894902,0.6654727747378548,0.13534274102913385,0.23020491295076936,0.5986953972239699,-0.5536340493154392,-0.6142696390266196,0.6046694273253129,-0.8352767595675517,0.45755662050821244,0.3114255554457278,-0.11318170443628489,0.2811831982722128,-0.9319039925163963,-0.4160067218213436,-0.43751359961741615
0.25218643801277063,-0.3932927259857861,-0.7197055501911857,0.49800223731359705,-0.5029571736379603,0.1493136279371076,-0.10460328973444856,-0.11855383190813079,0.5470817636808829,-0.1898261000350675,-0.6172483324088075,0.29229044917238417,-0.7594833950130495,0.5974219439287445,0.7426563740071661,-0.14759394518671365,-0.20664147062965313,-0.6655988267001304,0.24116757590066107,0.37012034785978903
0.4855379361564741,-0.6000866820137809,-0.8113019165724515,1.0474660196420973,-0.459771878379259,0.45961173855546755,0.985085694033097,-0.26437201116536835,1.0095589146285293,-0.3743715087402535,-1.2587672766673932,1.098195673446421,-1.4011512574428817,0.7657352257204784,-0.2705545385495052,-0.8583808954454534,-0.3684203051056923,-1.0047362482292215,1.6430539109714883,1.0711385324728553
0.29328837924739826,-0.37229518050206123,-0.502435929017572,0.2445929819087857,-0.27836028893617365,0.23722579917567593,-0.5037384926086796,1.1901479671088449,0.22977336413333702,-0.5874395104791998,-0.19997328936997585,0.5473396768196603,-0.07662838701621057,0.2779822648354251,0.4774974299494022,0.3201433844889486,1.301377997274186,-0.8399330206839271,-2.753745220910019,-0.9314310518239671
0.1387273862461433,-0.27013342419278463,0.17460222854581794,-0.6761755689633626,-0.17164270158553693,0.4044509889665419,-0.9314702268934633,1.3731655397581264,-0.7310696387665286,-0.6239329069562479,0.8636288284819328,-0.6582841463569002,0.9832052957881484,-0.6627535036793607,-0.4560334427353491,0.48968820332478497,1.4957055377734882,-0.4786200899363915,-2.9723925441624965,-0.9149021613421785
0.4851315050128916,-0.5378714756491516,-0.5276684621686424,0.06358408435530456,-0.5572368578890623,0.7620311644061174,-0.24455306378572367,0.9645649450153605,0.024051306378462766,-0.9105544621266631,0.2638893418039401,-0.3468848308577393,0.19282797114979916,0.1508254126680573,1.0232733224940591,0.2549817304890246,1.0214251956611164,-0.9595000349132716,-2.317310463758357,-1.2190660960362072
1.2820896169332403,-1.1173217771240804,-0.9616110973953839,0.7402717368065146,-0.9581408155952809,0.9689273452403394,1.528791040866072,0.9367276703431081,0.4536470430302848,-0.9654673130586799,0.05262550395954828,0.15409752038003466,-0.1357565347565977,1.1650925746678547,1.1737234437832327,-1.752994025572753,0.9479429862844743,-0.5437650634527981,1.330596827499566,2.1753069926302233
1.0226335376547828,-1.0463754956078155,-1.3265724552456308,1.7112510613125613,-0.986813624962286,1.031847003314032,1.164204160436113,0.7193227484012279,1.681514828579133,-1.014051034090457,-1.6488123534720416,1.6076911562924394,-1.2951220771623886,1.6515312895297163,0.9293732190104214,-0.9200380813960636,0.7270283090594335,-1.1311483418259685,-1.6180224288493343,1.068594303314719
1.1294681861528473,-0.9369000848764971,-0.7986810052375272,0.5777309579713847,-0.6698451041648937,1.000978513104815,0.3220234617582262,1.2435499530194796,0.6318822503408601,-1.1574387590044097,-0.3738806913040751,0.3993027163558018,-0.3495347533562403,0.6800302687067782,0.5328110551078612,-0.3802736166544938,1.2354430171164177,-0.7318950523114486,-1.2141758572111556,0.761881567817793
0.6103556841377034,-0.8055538580134197,-0.9291046265798772,1.4100840341357426,-0.763513376820113,0.8010797411630453,2.0798947841117656,-0.18316566007842044,1.6355241771404614,-0.55218418934252,-1.9433739317513667,1.362277645847978,-1.7900190772479914,0.7324051791294024,1.458163420275949,-1.3891508094853535,-0.12260555338822406,-0.7724614485157366,0.32734948460372687,0.14736673918662493
0.885875571546783,-0.902467629874872,-0.8362745876587498,0.8007204630492273,-0.752494087523737,0.9699811955081502,1.0433018106896317,-0.016916470127915646,0.8991950490614773,-0.6786031029533418,-0.9455967320431178,0.7969033894284142,-1.0252706728587369,1.014205235839977,1.265693217039894,-0.8592607219281296,0.08852892079997518,-1.0740789575768717,0.3580650564986373,1.7281901209333124
0.7863308689282483,-0.8988920632250283,-1.571429869272147,2.3974480842784702,-0.9754400517891832,1.0176977133455831,0.32487737080268775,0.2670402224413098,2.3348290014226247,-0.9172796847649468,-2.469285228644501,1.865576127019994,-2.0205740045809804,1.9244121244700516,1.7040512163708956,-0.17143935210867564,0.35371220094047473,-0.9713608310602212,-1.4786875481422608,0.08625462475292704
0.7708692748288202,-0.8773396620651094,-1.0823450172688964,1.5862454756810553,-0.8294919248297355,0.9824584447711286,0.987702583512849,0.2752332403589303,1.5821140778956604,-0.8117535698987054,-1.824746797628857,1.550531662088337,-1.5868859116858243,1.0994539480298595,0.9986391934027683,-0.7688559059641519,0.3513632138862848,-0.6279658867808352,-0.628974452738513,0.2490510035379493
0.7246403860376234,-0.6512797140169699,-0.9051557582473568,0.777487128908848,-0.8513722424811472,0.7125231312837543,0.9568247387919675,0.27936681770602373,1.0489523518773398,-0.6558108342716988,-1.095610288790751,1.1060477212853594,-1.0852845841720118,0.7983035852003031,0.0016497714301489791,-0.7705975272440468,0.26107119858777167,-0.5631168797610306,0.21629099234775104,1.783505716356219
1.1411057450382538,-1.139846654108979,-0.16797022785885826,-0.09111245890576093,-1.1139697148021417,0.8767949456747921,0.6821311561285727,1.6302207988431958,-0.2097917899000126,-0.8969950244506011,0.979397075479165,-0.3093603159288816,0.6256291704276655,0.20261476413261123,0.42747104466305547,-1.2019028677852799,1.601140714590618,-0.5116410284015689,0.11725281154075406,1.1511532006574219
0.34722672984039626,-0.6459776918057529,-0.6224681235317917,0.8837700817417199,-0.6522251031676315,1.199096027680093,0.068209972533897,0.6555399863786383,0.6676082589128117,-1.1476326410304685,-0.6580607441872693,0.5609567549638391,-0.3840063579775094,0.5692352998763144,0.9368508817256932,-0.4180932471181383,0.6653815727322782,-0.8093631779743788,-1.206250826699249,-0.7364223198100832
0.43480001167636156,-0.6667940578450462,-0.5638540713424002,0.873582673923363,-0.7067372994719626,0.7624306198182507,0.09791541690791182,0.642241928108795,0.7566500435688498,-0.7743605619039116,-0.9605737282454586,1.0259810833070953,-0.9456969099176659,0.41512316584291725,1.0386306958514506,-0.08224498788581917,0.693877245829584,-0.8889805002911522,-1.5938637062466603,1.0550498260723322
0.5713512243885995,-0.48345493812252427,-1.2579123996500499,1.1037380613666716,-0.4609135069033865,0.5043824235801594,1.0114710505759386,0.02250060740119874,1.1006374787715418,-0.46650624307336636,-1.3200200830683104,1.068723905467876,-1.3470792239071354,1.4436935455111737,0.16442713946216733,-0.6825414880204814,-0.0007855362497235839,-0.6418018638015357,0.221918481872155,-0.6261805895584266
0.6521153006225323,-0.7026745209895063,-1.0952300687364513,1.319515456656109,-0.659183351651099,0.697240944734822,0.9965497015506798,-0.38087153637957205,1.3567730430259126,-0.473281393367706,-1.6253666526466495,1.4010329254081522,-1.6295830921239827,1.0594030199508409,1.3900611936149867,-0.6939164873528872,-0.3574640475455741,-0.6476629434550418,1.0651688989900414,1.857082202533194
0.3986654960486596,-0.5586620463032782,-0.4386685162859137,0.28960101177825814,-0.6760937948800823,0.6191552559533386,-0.05677370900286297,0.24755617345262385,0.23658577931789873,-0.4831042844234855,-0.329972256627132,0.30287896115460794,-0.22395851702764133,0.19003215352050012,0.2642610225675782,-0.2244696740507471,0.30815396541956047,-0.8432662354638197,-0.8096531068714644,-0.0023528851545266964
1.3455788256975065,-1.1028647382137058,-0.8168805170598463,0.6347831795969999,-1.0410664373824186,1.073173139667783,1.112178970624121,1.6934426528635684,0.7784662096223591,-1.2193602128133965,-0.22857740957478637,1.095013980882022,-0.39746059708657605,1.0951462908455236,0.534997905250249,-1.3779301773494848,1.5047258478690888,-0.9636319683210008,0.2629342005627099,0.7947215425631179
