V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0.9896985927535671,0.40428668612444796,0.31269311183135556,-0.6529377868563067,-0.036897226645969776,1.1182484471514251,0.5548077591181789,-2.1090437572209755,-0.7894922553667065,-0.19695205163007215,-0.05759711797645131,1.0114096068636065,0.546430158058017,-0.585883564417512,-0.2126440239422544,0.49396440330776265,-0.5735147607383871,0.05626438330481507,-0.7119684801866119,-0.8145373403386653
1.306581772342423,0.010313390787329907,0.06780886972256699,0.05646722069351471,-1.1676051604952582,0.3546161542300904,1.0836204116554058,-0.626514758105471,-0.6211005492878168,-1.3431784080264202,-0.42593230823824235,0.643854835013146,-0.15101808913562143,-0.15829244994419564,1.3711034721690623,0.5203717605161214,1.0682242907947175,0.5695497928981325,-1.4078261128561607,-0.12770755739759895
0.80188978977206,-0.8613270219898159,0.4134050055569106,-0.8761858397973898,-0.052832102629354165,0.8338583927992685,2.4823309540199885,-0.5102121032081021,-1.756239521188457,-1.1757859827470045,1.6163364652202585,0.556464622160959,1.2496828842530887,0.9373796570339339,0.7561247052684913,-0.3182744907439027,0.19248631812852568,0.10984711655450886,-0.6700576537522013,1.480102254131531
1.3084414278366563,0.22658726168695165,0.48281845442959676,-0.24219566580160262,0.5174599392523983,0.8261726978903708,-1.423222120982062,-2.3075208870657002,0.02004229320455388,0.25349936671346057,-0.5041267554083031,1.1379662452844972,-0.015592902192741835,-1.7895895033407687,-2.2588520193620365,1.4827355896733603,-0.49660665796380893,1.6671951394954767,-0.711547815095422,-1.361313425553305
0.9124151495309196,-0.2556955462402763,0.3148906054134086,-0.1254861897499515,0.6202449112214976,1.6856876195135981,-0.6420703220232983,0.18437021867168263,-1.2082239541690845,-0.569725794831612,-0.7593458708436716,0.08916380971277475,0.8047035208334641,-1.3915804845325694,1.0903924818160495,0.051222149120961485,-0.05712265417306656,0.8219141251174733,-0.6581574137658308,0.6294923591399301
1.162500644807924,0.2307544820982454,0.12784291661327693,-0.42248829737851384,0.02570315029928885,1.724091740697314,0.6314871139776626,0.7078939792350015,-0.17796125122720224,1.8585821086884524,-1.219343517474818,-0.9191604514787587,-0.15568238271261378,-0.25586169861181535,-0.6313473490774004,0.3004092281663049,1.833159771542607,-1.6444892137669462,0.5675110070083368,-0.10847446560340226
0.5817838657142155,-0.162171214603507,0.150917062204564,0.13100280322596713,0.13867267388812518,1.661944174111637,0.8350814550966171,0.17507887424213847,0.677587203774551,0.05298274266048417,2.668147755567977,-0.08146181806335948,1.2170454708627307,2.2110054341747127,-0.9072515797434562,1.1080964627175085,-1.1464059750461333,-0.5731013528996437,-1.8316759054847955,-1.1760969178053182
1.0559209367670517,-0.6069993631179811,0.2606762900665616,-0.6270201426320423,0.035267538502419794,1.6498414042455232,1.262078538811325,0.34751815134305886,-1.933155205211265,-0.29789008193417504,0.07117210224433893,0.2147755415112938,-1.3418604672917278,-0.9777504955669263,-0.9403157020045826,1.5191236303453044,-0.3573924530826851,0.024815796014903635,-0.13568943330742747,-0.3886148052370568
1.0059393663252556,-0.3853244527028383,0.2665978264373894,-0.6259530854144439,-1.1201686692793997,0.5479788844513492,0.7045467250509413,0.9265972589840549,-1.8851927673767168,-0.3249459318953857,-1.418196034214382,-1.2066522374320943,-1.511867096145008,-0.9315152989538295,1.92070921130636,-0.36405181458055524,0.029602591740871213,-0.3666375046248672,0.18009128708605077,0.2172922462012964
1.106546230077738,-0.5567047691437836,0.17262578654843272,-0.43548454894265115,1.603178653700593,1.6067789110619437,1.0711617236792355,-0.6251294553571471,-2.4868875142836844,-1.7220306285965403,-0.11569971128810799,0.778703514967805,0.2865673720901304,0.03630769501066368,0.9938440907734666,-1.4642937306331032,-0.5947632678533316,0.6932558803275768,-1.0668690900971056,-1.4518685862322078
1.0373235620702266,0.6675492261907245,0.10484953729148273,0.04402412237190869,-1.6959644461544885,0.5354888724947281,-0.5170458360832558,1.1091266439794583,0.28572676054060125,1.3651716742592794,1.3156987000764033,-1.4125458951850096,-0.06910955511354334,1.0361549177751466,1.4527200767440982,-0.9167428751715627,-0.9680380531233563,-0.1396051476825656,-1.3520231471379565,0.32271457705035644
0.7201617524527981,-0.4022829855302611,0.12149483588444053,-0.27772578644365453,-0.6352124901933633,0.26195901748118017,-1.1705480548605425,1.6624432646556775,-0.4526196688117457,1.2946798645404296,-1.548485550383414,-1.626126883448128,-1.526489290706554,-0.31019868664869304,0.27675287951514405,0.7815940142710279,0.2914701536173087,-0.12822102392177473,0.7308905905850483,0.8429385999802974
1.3103924249253183,0.4742040596976789,0.3001672491520498,-0.329054817385185,2.736685603230102,0.16656325326308014,0.33759003301833235,-2.674081223450801,-0.2897417404373942,1.079302806826198,0.41882054855185935,1.0630812299264747,-0.36190267796332576,0.6477074238752589,-2.449997484670284,-0.9508540744513733,-1.8004082818118756,-1.813486290366086,-0.4126383803805156,-0.4308531671837846
1.0708985382225062,-0.12510012734026443,0.2819123442547367,-0.10496737838431165,-0.08011806781707626,0.4406630221213902,1.272898797321792,-0.8390291545678419,-0.3028867526833175,0.889708501929307,-0.058964797755851235,0.9865005324742075,0.4696909712093365,-0.06348688661355667,-0.8671220882284643,0.4143688970960963,-0.9971467094372751,-1.075576501248279,-1.1868160154165708,-0.7485266460228489
0.8770918570866248,-0.37572212239103003,0.3136035210956087,-0.4349094140655359,0.26015024972293505,1.1627859428215976,-0.3642889246423472,-1.338143442447976,-0.3062478877226339,1.6611683527147354,-2.1285145032805484,0.9548729257410896,-0.7274610737562748,-1.0209311055817374,-0.8698027460418087,0.5441805643790646,1.127245774495449,0.8208790431048861,0.4696627822123778,0.19026928259988368
1.246031365192061,-0.32905589024108045,0.24346822446551233,-0.03923542535061667,0.6167570595298256,1.2689971816526033,-0.5439621531912499,-1.7594113081912728,0.2070427243261074,1.11355454878831,0.3256483069279172,1.1272869900828189,0.8615878768286807,-1.1109692786510175,-0.7714221260459915,-0.09611149351701924,1.2419684902537915,0.07243574838875051,-1.1429500568340896,-0.7921388794215067
0.8355292963999867,-0.2115821856023788,0.5111117260818765,-0.24658437774524833,2.0770411105832642,0.16491657016582847,-0.025361146848986497,-0.9183849525379348,-0.0329126398357227,0.813756158381119,-1.2978937588995059,1.0909109886770811,-0.8462597056613638,-1.359921692513095,-1.1929578311563636,-0.466861299578538,-0.44293168700149055,0.21017204925995872,0.5470332064061303,0.6498901667180199
1.1134762552047393,-0.9160699160342413,0.2336387255149268,-0.4545989220315963,1.3135621067224839,0.9530578152390657,-0.15535158068662655,-0.7629716448869807,0.464257084611001,0.9031386058460256,-0.443121110595361,1.0635777034992475,0.04377903218856217,0.5278289250007232,-0.28178145006413147,0.12415757263947919,0.7187543361232132,-1.3489775522922565,-1.4487981780714918,-0.04430055894178901
1.103038696505807,-0.27136174827339615,0.5103797032894335,-0.2295476099235198,1.0315798600655772,0.31959136701172797,-0.5394062248669402,0.11157946953071275,-0.27671794484513157,-0.24350896406577804,-0.6617473479184336,0.3116153184499845,-0.06122391699721442,-0.8615711523488052,0.284378537756546,-1.0616020783685987,0.2606815121784154,0.5499113470263245,-0.06909172355609046,0.24393737203007115
1.0890140013236025,-0.2685806138294942,0.3306734866862469,-0.2439399532337468,-0.8154161042086969,0.7603038954523446,1.1703028923101724,-0.06114871043772266,-1.0445121215753679,0.08503608832045269,-1.0774705362049162,0.6489590255960344,-0.4928999439632033,-0.2537344621304433,-0.8433868207289559,-0.24345805438509507,0.4111253019779461,0.048424819073217364,-0.4271845789837588,-1.678908444303402
0.7161076132145089,-0.5749374069941628,0.4894302444411102,-0.3224766085744517,-0.5408699943367199,0.5305390998042683,0.6876477742035606,-0.06529069702107726,0.6724327568389366,0.43563679048750437,-1.4864391552190672,0.4937240737081264,-1.392052284470312,-1.1082951540376107,-0.00047966524390158014,1.4124236798691354,0.6323660989642172,-0.19279822736374497,-0.16324986931007254,-0.8800927105570004
1.0587721185707708,-0.30266607500254644,0.09190704143024031,-0.347970406477188,-1.2508223874427824,0.9453276968400988,0.8498573391533273,-0.9766290733305045,0.5791491950302918,0.7323483314783578,-2.238453652682693,1.0872605983210084,-2.340325787830157,-2.3113595524548596,-0.540004051792346,1.7022538592266288,0.23852623076289808,-1.0676804956976784,1.3536700464412692,2.2561545147633537
1.133008647281891,-0.7850383110527576,0.3749520531319689,-0.30527208029183284,-0.6277590706007296,0.9641400513691503,0.9551668111702405,0.5253779448470517,-2.5175794955842496,-1.5047867263902945,-0.5347410413967054,-0.20246222100083772,-0.7639409602632332,0.6610725177896392,1.5081684143472804,0.5008837465164279,-0.7733180139728776,-0.6273213944242604,-0.6229622275638851,-0.33016691446875024
0.7947649671992574,-1.4778437424617694,0.4260676968725953,-0.2142941299661991,-0.13244586722599302,1.072426549981824,0.5887854152541047,0.8921584877196664,0.264511048984747,1.9897311076445114,0.18226693070747754,-1.3506554962253732,0.9190738653553147,-0.41721923714548403,-0.22693168050202325,0.9427482247999991,1.5641697542734612,1.1185851606093256,0.003201776375920546,1.2833769197790799
0.9192198535312461,0.1845421348571238,0.29931160796469586,-0.30642124973092905,1.0243763762519575,1.2119822280523376,0.7032908625753158,-0.7877077482420589,0.09887827408076161,-0.36111010058422727,0.4351103236125651,0.648938294232595,0.9117629922635935,-0.4385454526958097,-0.24902382461755507,-0.34318572561341654,1.1620281761016242,0.13433168134481752,-0.5732562224649174,-1.4385870919665207
0.9691164490906602,-0.8633226271687158,0.4752672678750698,-0.6705329981793222,-0.627331773987696,-0.16553284321781775,2.0072759782061826,0.5369456506873105,0.9680544658950903,0.6985067819993507,-0.6168108688293498,-0.15554860001074447,0.4163163153650029,-0.7726683141112755,0.32466684714762667,-0.255449652125403,1.2018153074111333,-1.0645497220596558,-0.06484735471107875,-0.8121871959485184
0.8740242114766306,-1.225055522342091,0.3963245664345328,-0.8920817874218739,0.47738719018322756,0.31113260237431,0.9596081140349819,0.5034085256962827,-1.081312095573589,0.6515502912265735,0.4160153434807629,-0.18859594048488681,0.4295091960382034,-0.5629418350987727,0.13743378333008907,0.7499183514821595,1.245651411582738,-1.1878503407060683,-0.24623128971139063,1.0082464795101624
1.0836620914308455,-0.31153762826711684,0.37133410823002844,-0.5160915698450105,0.8032472576788152,0.8813154769349155,-0.29872195206852353,-0.11014499177342617,-0.7213844259280973,-1.7421120624961948,-0.5655621735440516,0.5326082850319055,0.015064253413048524,-0.6396691572133242,1.368983118101269,-0.49393994501265054,0.10393135591723685,0.8437462916308386,-0.8818510006232647,-1.0206170485787187
0.9813747190944218,-1.0162579582478828,0.09515695591544826,-0.17970775186895552,-0.09336941927526658,1.2970153572033094,-0.3686731848495365,-1.4450815145441087,0.17375493102095227,1.0746205003021734,-0.5574771149544882,0.9997596936117135,0.4686473918266141,-0.5852275562965321,0.4978576252145659,0.051490490630539294,-0.43390259802596876,0.720984500726646,-0.8414413124927491,-0.4901506362542536
0.9482206420665781,-0.48034160584647323,0.6239596978931619,-0.2404797506283698,0.9374347120691604,0.39283102769997064,0.14395522903401917,-0.5898487713515883,-0.8595082081547942,-0.2722442879955855,-0.13951058979257497,0.8672375212818084,-0.572624889235437,0.9651829881339982,0.22820525971230823,-0.11684057658378849,0.9295031841344005,-0.07620903190218117,-0.6474653126724836,0.2441331234241409
1.1732768917565064,-1.4088420558097772,0.29218909269195215,-0.3277280975661649,-0.7001990553320551,1.0488826845109915,-0.3109406810939321,1.3791583764803277,0.018453203331975622,0.15816338320539886,-0.6645177261978065,-1.5979417136823677,1.1105768474971298,-0.4516636972171499,1.7663040011051663,0.41777792968229366,0.9066084390700597,-1.3534526838671466,-1.5236358927791713,0.13369915690288248
1.2128708781229551,-0.6920906568743419,0.49540559783965377,-0.33296095267285686,-1.3442361530701021,0.36277503101370145,0.5089122853097188,-0.6377382610601764,0.5884640662301498,0.8408335894405659,-0.10763524188024777,0.77010253095674,1.2219941643807253,-0.6450622769959925,-0.1874993157350697,0.5648447924899545,1.493359015355488,0.4626609025920064,-1.1518550714033118,-0.6548632727416236
0.9839896893081499,-1.063806228405541,0.2721235244815113,-0.6768767253036312,-1.354996789856478,0.5875887142831772,1.1961768728308193,1.927950562929574,-1.88725658862682,-0.9895644946995301,2.594219830806516,-1.928065043748372,0.8423328942766632,0.29220799484361143,1.2415919692050947,-3.1717423533646065,-2.689384203485262,-1.2129406381921517,-1.295138399398986,-0.002625942758506089
1.0101631379931049,-0.7967506317771557,0.38590168575533573,-0.12977314643264645,0.43769589994009594,0.5460479310445451,0.6130666053713658,-1.2753061510609864,-0.9805750627902209,-0.3385875102217492,0.9594074799773137,1.1702873437439056,0.19072386640803143,-0.6137188595413657,1.0441982461142054,-0.4650637612478136,-0.5976494489654381,-0.08510167914132782,-1.4913341500654231,-0.6983770977453827
0.9024843383312647,0.06928621366978656,-0.027757951263846475,0.2215478331010601,0.634248009046512,0.28830397213388353,-1.168672224009611,0.6394731936164413,1.3993499928396387,0.1772930093947904,0.22800517322798225,-0.9150491941473586,0.2264028056057695,-0.8892778118831833,-0.5209446541969669,0.4705828521716976,-0.6147726107114617,-0.32493374392033875,-0.8277090240152496,0.833765936143595
1.155686177778184,-0.5765706321851652,0.5372735356493432,-0.6584884740076397,1.339597886265469,0.353283869021879,-0.30559336751094934,-0.5341665113501392,-0.931373561961842,0.6454032797679343,-1.3343026270331035,0.7149253157743236,-0.6334277615122818,-1.5729478120320448,-1.335488015253755,-0.018036981554059243,0.6691046767260019,1.0061414554291381,-0.33101418028888596,-0.3989857588343492
1.0238790338031483,-0.13955857227998036,0.26222209059801255,-0.1894076923642914,-0.5123557480113912,0.35945959424746177,1.3125849443617201,-1.0415419780832802,-0.12250288991219976,1.0577462876891421,0.22893214951018145,0.9476853241392412,0.8635266153774265,-0.8513082994929089,-0.9144520509538984,0.6481903520455703,1.059633742500951,0.6358503585624578,-1.2042786262114453,-0.19589486287327845
1.2899643891771788,0.13262741597695052,0.3877607902618382,-0.7138840417280453,2.047695871558431,-0.01517459461870592,-0.786104117984117,-1.011800148552408,0.5614775067093545,0.6552631039183056,0.8832277435174494,0.6601550477887439,0.9905847810208463,-0.5591860489450476,-1.492255276504646,-0.4173431203507122,0.0813324929284252,0.785440144793524,-0.22491805822030767,-2.326830040278935
1.1457010195245156,0.6027633169716253,0.4069805828678538,-0.5256608384237925,0.07070689774958328,1.4170168182525171,-1.1980419050547642,-0.3680104448097831,0.5090754232035388,0.5526200718502995,-0.14192137478480638,0.5696469088130439,0.7409075944052306,-0.16291701248463536,-1.4866403334255243,0.2222305247075437,-0.6492840834484763,-0.6186396166382457,-1.28279514283914,-0.3474140932409296
1.0819452759826365,-0.7583242740864892,0.15763897856769446,-0.22939031005242758,-0.47113743984129125,-0.3409627834617799,-0.3613161367757074,-1.1422870628840516,1.3791595134328374,1.1113966457875288,-2.4904440058873982,0.9242834607467164,-2.134035316556027,-1.2981322886310762,-0.06315543292438063,0.4237275241723294,0.2849243582453034,0.5931845401110751,0.8863846574466737,-1.0710546609928495
1.1314011957853423,0.4977300660950514,0.2849412002580899,-0.23836146223576404,0.18683817869036348,1.4844778551490991,0.7211052548320669,-1.0172332594193874,-1.3375033464410473,-0.2631041655846742,-0.812772603807384,0.7054264066606996,1.0060676160040334,-0.1740916676533398,-0.16097586990927834,-0.10616776412537383,-0.05704511967676844,1.3180526287819583,-0.7678711163068509,-0.764842421464943
